name, symbol, cmcRank, tokenAddress, usdPrice, tags
Aurox, URUS, 643, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 64.74980103339466, binance-smart-chain
ERC20, ERC20, 644, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.029463047994497407, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Newscrypto, NWC, 645, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.21981970839582504, education ethereum-ecosystem stellar binance-smart-chain metaverse
Neutrino Token, NSBT, 646, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 13.217754864620733, 
Unisocks, SOCKS, 647, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 109214.04862517488, collectibles-nfts defi
Hot Cross, HOTCROSS, 649, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.28870496366539045, yield-farming binance-smart-chain mvb
BTU Protocol, BTU, 650, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3600717800676961, marketplace enterprise-solutions polygon-ecosystem
EFFORCE, WOZX, 653, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.20770486842221983, energy
PolkaFoundry, PKF, 655, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.8483288712813435, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
Opulous, OPUL, 658, 0x80d55c03180349fff4a229102f62328220a96444, 0.7761673782738467, algorand-ecosystem trustswap-launchpad spartan-group
DEXTools, DEXT, 660, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.3197559620597091, analytics
Invictus Hyperion Fund, IHF, 661, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2727256863604559, 
BASIC, BASIC, 663, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004732078588069986, 
ReapChain, REAP, 664, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.14888895778088518, 
Moneytoken, IMT, 668, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.0027446485855359246, 
InsurAce, INSUR, 669, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.6937377092815254, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
SIDUS HEROES, SIDUS, 671, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.056673472779163875, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
Ultiledger, ULT, 672, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010903957625779273, services
Smart MFG, MFG, 673, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.09672750315707995, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Kryll, KRL, 674, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.8104905779733685, 
Aragon Court, ANJ, 676, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.237309473135323, dao web3
GNY, GNY, 678, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.15818036694916016, platform enterprise-solutions binance-smart-chain
Everest, ID, 679, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.26004477683606414, 
Rainicorn, RAINI, 680, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.06180131213731496, binance-smart-chain
Vesper, VSP, 681, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 3.540248242681875, defi yield-farming yield-aggregator
REVV, REVV, 682, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.10780439136376008, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Shiryo-Inu, SHIRYO-INU, 683, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 3.0436870773903e-11, 
MAP Protocol, MAP, 688, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02331135126434267, cross-chain
Oxygen, OXY, 691, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.6557640031735616, yield-farming solana-ecosystem
Impossible Decentralized Incubator Access, IDIA, 692, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.6432943062627149, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Reserve, RSV, 693, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 1.0027607838666859, defi stablecoin coinbase-ventures-portfolio
BitForex Token, BF, 694, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.006745248069941833, marketplace centralized-exchange payments
Zigcoin, ZIG, 695, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.06820874605746166, asset-management marketplace platform okex-blockdream-ventures-portfolio
USDK, USDK, 697, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9997921671148406, medium-of-exchange stablecoin asset-backed-stablecoin
Unifty, NIF, 698, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 15.748850196684826, collectibles-nfts polygon-ecosystem
Reflexer Ungovernance Token, FLX, 700, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 170.4747150349641, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
SingularityDAO, SDAO, 701, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.9648271804356338, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Dora Factory, DORA, 704, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 7.139298502108152, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
Sentivate, SNTVT, 699, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.007945403973209484, iot
Dragonchain, DRGN, 707, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07319278818980084, platform enterprise-solutions
The Midas Touch Gold, TMTG, 708, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003040203716400423, 
Quiztok, QTCON, 711, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.007239380268194394, 
QASH, QASH, 713, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.07569173598958552, marketplace discount-token payments
Electric Vehicle Zone, EVZ, 715, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.059811584361366604, 
Clearpool, CPOOL, 720, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.49282141109300887, defi
Era Swap, ES, 721, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.026145427824351888, 
NEST Protocol, NEST, 722, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.012966071724489537, defi oracles
Locus Chain, LOCUS, 724, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.029069428424620236, platform payments scaling
Soda Coin, SOC, 728, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014319685484022621, 
Dovu, DOV, 731, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.0270267786174673, binance-smart-chain
Student Coin, STC, 732, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.0047182632839917055, 
ELYSIA, EL, 736, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.0076914697320122, 
Cellframe, CELL, 735, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 0.8672450606533217, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
DxChain Token, DX, 740, 0x973e52691176d36453868D9d86572788d27041A9, 0.0004929635544892525, ai-big-data payments
Switcheo, SWTH, 742, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.014768615518897937, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Talken, TALK, 743, 0xcaabcaa4ca42e1d86de1a201c818639def0ba7a7, 0.39537049510873, 
MATH, MATH, 745, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.21294810474650108, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
GAMEE, GMEE, 747, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.17627663701280413, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
Lossless, LSS, 748, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.6397907877212321, cybersecurity binance-smart-chain
Pawtocol, UPI, 750, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.0935917073258145, 
Pendle, PENDLE, 751, 0x808507121b80c02388fad14726482e061b8da827, 0.2524112813775052, olympus-pro-ecosystem spartan-group
OpenOcean, OOE, 756, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.1572566890626006, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio
Goldfinch, GFI, 757, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 4.629202527206616, 
Router Protocol, ROUTE, 758, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 3.712135706307914, avalanche-ecosystem polygon-ecosystem
ChainGuardians, CGG, 761, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.5301028813990453, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
King DAG, KDAG, 765, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.41856816635342997, 
GET Protocol, GET, 768, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 1.9827594178752546, events collectibles-nfts
Crypterium, CRPT, 771, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.27355772344369594, services smart-contracts
DXdao, DXD, 776, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 439.62323977916606, defi dao governance polygon-ecosystem arbitrum-ecosytem
BEPRO Network, BEPRO, 777, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0031748764583145804, distributed-computing defi gaming dapp web3
Cryptex Finance, CTX, 778, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 8.29637144784779, 
Aventus, AVT, 781, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.5006456635822927, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Internxt, INXT, 785, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 18.708408831285443, distributed-computing filesharing iot storage
ASTA, ASTA, 784, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01164241593282498, ethereum-ecosystem
Bankera, BNK, 788, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0008313540565588316, marketplace centralized-exchange payments smart-contracts
BLOCKv, VEE, 789, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.0059413519352849685, media enterprise-solutions collectibles-nfts content-creation
EpiK Protocol, EPK, 793, 0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4, 0.15458908465772941, storage
Lotto, LOTTO, 794, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.009960773064086647, gambling gaming ethereum-ecosystem
MAPS, MAPS, 795, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.4678188790333679, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Ethereum Push Notification Service, PUSH, 796, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.3003669143675392, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
Opacity, OPCT, 797, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.2467668144180472, filesharing storage
Arcblock, ABT, 798, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.19966037545752832, marketplace interoperability
Signata, SATA, 800, 0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1, 0.5352270560751304, 
Crust Network, CRU, 803, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 6.255903943500048, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
Rubic, RBC, 804, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.1752810482576789, defi binance-smart-chain
Exeedme, XED, 806, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.2961923023758084, gambling gaming binance-smart-chain polkadot-ecosystem polkastarter polygon-ecosystem
vEmpire DDAO, VEMP, 807, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.10975710853299675, metaverse
Lattice Token, LTX, 808, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.6566316129556853, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
e-Money, NGM, 809, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 0.9508112488061659, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
GameCredits, GAME, 810, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.10261045157895875, collectibles-nfts gaming metaverse
Gameswap, GSWAP, 811, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 1.6712435594137791, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Misbloc, MSB, 812, 0x84c722e6f1363e8d5c6db3ea600bef9a006da824, 0.14088398857889384, 
Gemma Extending Tech, GXT, 813, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.2669598270465996, collectibles-nfts
PolkaBridge, PBR, 814, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.41630124192329604, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Etherisc DIP Token, DIP, 815, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.09091176250229054, insurance
GamerCoin, GHX, 817, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.05154856901535267, marketplace gaming
Niftyx Protocol, SHROOM, 820, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.34149721031075386, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Bitball Treasure, BTRS, 821, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 38.77725664778989, 
K21, K21, 823, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 1.1979425772668253, collectibles-nfts
BABB, BAX, 828, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0003441600616914012, platform payments
DSLA Protocol, DSLA, 829, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0031881904104265374, harmony-ecosystem
DIGG, DIGG, 830, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 34081.347031356585, defi rebase
BitKan, KAN, 831, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.001797258376021011, services content-creation
Life Crypto, LIFE, 835, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.0026250618450214596, 
DeGate, DG, 834, 0x53c8395465a84955c95159814461466053dedede, 0.20709923907853914, 
Valor Token, VALOR, 836, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.8280647126569461, asset-management
Blockchain Monster Hunt, BCMC, 839, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.4071592172904402, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
IQeon, IQN, 841, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.986722130128782, gaming entertainment
HoDooi.com, HOD, 844, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.08043590865623723, binance-smart-chain
Stakeborg DAO, STANDARD, 845, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 13.781429300332153, 
Curate, XCUR, 846, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.9470559500710731, fashion retail marketplace collectibles-nfts defi e-commerce payments binance-smart-chain algorand-ecosystem
MILC Platform, MLT, 855, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.19741253919181143, media binance-smart-chain metaverse
Abyss, ABYSS, 857, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.06704434099522172, marketplace collectibles-nfts
Deri Protocol, DERI, 860, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.13697351092847082, decentralized-exchange defi derivatives binance-smart-chain options mvb
Polychain Monsters, PMON, 864, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 4.360973462489012, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem play-to-earn
Poolz Finance, POOLZ, 866, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 4.855788369886145, binance-smart-chain polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network
0Chain, ZCN, 868, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.3025575220001781, platform ai-big-data distributed-computing filesharing iot storage
Emirex Token, EMRX, 869, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.5402517751517909, 
HAPI Protocol, HAPI, 873, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 25.401413113906457, cybersecurity oracles binance-smart-chain dao-maker poolz-finance-portfolio hacken-foundation
Torum, XTM, 872, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.27737018710525096, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming binance-smart-chain social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3
Nestree, EGG, 874, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.006170640310551217, 
ADAPad, ADAPAD, 876, 0xdb0170e2d0c1cc1b2e7a90313d9b9afa4f250289, 0.12109947951561481, launchpad bluezilla
Sylo, SYLO, 875, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.005887536753112889, communications-social-media payments wallet polygon-ecosystem
OneArt, 1ART, 878, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.14926099463173967, collectibles-nfts wallet binance-smart-chain hacken-foundation fantom-ecosystem nftb-launchpad
Global Coin Research, GCR, 879, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 3.4635314461140707, 
saffron.finance, SFI, 880, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 149.68642116099403, defi yield-farming binance-smart-chain yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem
AntiMatter Governance Token, MATTER, 881, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.4378608568860946, decentralized-exchange defi derivatives dapp binance-smart-chain heco-ecosystem options polkastarter bounce-launchpad
smARTOFGIVING, AOG, 882, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.18428534179660594, 
GPEX, GPX, 884, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 1.7342710385908355, 
Pluton, PLU, 888, 0xd8912c10681d8b21fd3742244f44658dba12264e, 15.648963825371332, services payments
Darwinia Network, RING, 894, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.02588301729336413, gaming interoperability substrate polkadot-ecosystem metaverse
Kylin, KYL, 895, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.08488943341439337, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio
Pickle Finance, PICKLE, 897, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 6.83786830904007, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Muse, MUSE, 898, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 25.637051475784453, collectibles-nfts
Santiment Network Token, SAN, 900, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.20473372876098694, asset-management ai-big-data crowdsourcing
Project WITH, WIKEN, 901, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.015078457309375768, 
Polkamarkets, POLK, 904, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.2662092152264555, defi prediction-markets polkadot polkastarter polygon-ecosystem
UniCrypt, UNCX, 907, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 465.27192423268644, ethereum-ecosystem yield-farming binance-smart-chain launchpad polygon-ecosystem
dHedge DAO, DHT, 911, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.5497951677648948, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
ProBit Token, PROB, 915, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.292321524994682, centralized-exchange
DeFiner, FIN, 917, 0x054f76beed60ab6dbeb23502178c52d6c5debe40, 0.16996942957881095, defi lending-borowing dao-maker
MCDEX Token, MCB, 916, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 6.590020762716799, decentralized-exchange defi derivatives arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
ParaSwap, PSP, 919, 0xcafe001067cdef266afb7eb5a286dcfd277f3de5, 0.16706961699372413, defi spartan-group
suterusu, SUTER, 921, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.003150343509682501, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Umbrella Network, UMB, 922, 0x6fc13eace26590b80cccab1ba5d51890577d83b2, 0.16380893610325414, defi oracles binance-smart-chain polkastarter polygon-ecosystem bounce-launchpad
mStable Governance Token: Meta (MTA), MTA, 923, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.6983561272311123, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Levolution, LEVL, 924, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.09318948841909945, 
O3 Swap, O3, 926, 0xee9801669c6138e84bd50deb500827b776777d28, 0.30746951015836377, binance-smart-chain bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
DuckDaoDime, DDIM, 928, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 11.568272878893485, launchpad
Mirrored Tesla, mTSLA, 929, 0x21cA39943E91d704678F5D00b6616650F066fD63, 962.9349903206692, tokenized-stock
WOM Protocol, WOM, 930, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.11293612523698636, 
Sarcophagus, SARCO, 931, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.7603148383640876, 
Don-key, DON, 933, 0x217ddead61a42369a266f1fb754eb5d3ebadc88a, 0.2676412630481555, ethereum-ecosystem binance-smart-chain superstarter vbc-ventures-portfolio
Aurora, AOA, 918, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0012223257246578613, platform smart-contracts
Lithium, LITH, 934, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.007189396579316628, petrock-capital-portfolio okex-blockdream-ventures-portfolio
Cardstack, CARD, 937, 0x954b890704693af242613edef1b603825afcd708, 0.004883636721117702, 
Convergence, CONV, 938, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.006902541761800552, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio okex-blockdream-ventures-portfolio
Arianee, ARIA20, 939, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.4266689560492194, 
SparkPoint, SRK, 941, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0013653866751293653, binance-smart-chain
Mirrored Apple, mAAPL, 943, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 172.52980267990787, tokenized-stock
FOAM, FOAM, 945, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.03572010834853829, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Poseidon Network, QQQ, 947, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.005118688068345927, 
FREEdom Coin, FREE, 953, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000011154324523991754, payments staking binance-smart-chain
SENSO, SENSO, 954, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 0.8993551263325946, metaverse
0xBitcoin, 0xBTC, 956, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 1.9062627838050688, mineable
Visor.Finance, VISR, 961, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.3598426281554572, collectibles-nfts spartan-group
Skey Network, SKEY, 962, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.05911403524210695, 
CONTRACOIN, CTCN, 964, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.24421702540614207, 
Finxflo, FXF, 965, 0x8a40c222996f9f3431f63bf80244c36822060f12, 0.12998257720158793, binance-smart-chain polkastarter exnetwork-capital-portfolio
Anchor, ANCT, 966, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.8231, 
Dfyn Network, DFYN, 967, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.1304450708033305, amm algorand-ecosystem arbitrum-ecosytem
apM Coin, APM, 970, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.029051318580506955, ethereum-ecosystem
Tokamak Network, TON, 971, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 3.8388375057235686, 
Genaro Network, GNX, 972, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.01606894132236364, mineable platform distributed-computing
Mirrored Alibaba, mBABA, 973, 0x56aA298a19C93c6801FDde870fA63EF75Cc0aF72, 129.71394098310478, tokenized-stock
TE-FOOD, TONE, 977, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.01816772173120105, logistics data-provenance
Huobi Pool Token, HPT, 979, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0022121347873072118, 
WELL, WELL, 980, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.07503517556594357, centralized-exchange binance-smart-chain
GameZone, GZONE, 981, 0xb6adb74efb5801160ff749b1985fd3bd5000e938, 0.1601344840485562, gaming launchpad bluezilla
DAFI Protocol, DAFI, 982, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.018907362368521734, defi dao-maker polygon-ecosystem
Atomic Wallet Coin, AWC, 985, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 0.9577408599273859, cosmos-ecosystem
All Sports, SOC, 988, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.006738812284383866, sports
Bithao, BHAO, 987, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.18708965076177209, 
Tranche Finance, SLICE, 986, 0x0aee8703d34dd9ae107386d3eff22ae75dd616d1, 0.5076846309264718, defi spartan-group
Mirrored iShares Silver Trust, mSLV, 989, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 21.192699500213312, tokenized-stock
MahaDAO, MAHA, 990, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.2763537606205033, polkastarter polygon-ecosystem
Mirrored United States Oil Fund, mUSO, 992, 0x31c63146a635EB7465e5853020b39713AC356991, 62.1290605591014, tokenized-stock
AXIA Coin, AXC, 997, 0x37c430c2b5f9ff85e534873c715871818ab1623e, 8.11492877935971, 
Mogul Productions, STARS, 998, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.03208225154852296, collectibles-nfts crowdfunding entertainment binance-smart-chain metaverse
Unicly CryptoPunks Collection, UPUNK, 999, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.03922415384188105, 
